300,305,310,315,320,325,330,335,340,345,350
30.10093194036753,30.271740450311228,30.44074305040302,30.608007382447113,30.7735986835473,30.937579804726376,31.10001124108286,31.260951171605853,31.42045550694675,31.5785779436234,31.735370023301755
14.738088604602591,14.86173767840555,14.98503776585431,15.107996720864575,15.230621835664408,15.352919881811557,15.47489714848423,15.596559478239762,15.717912300417812,15.838960662349345,15.959709258518261
7.466272922193546,7.574757713079727,7.682719859276374,7.790167895436535,7.897110297606409,8.003555473038304,8.109511750988208,8.214987374468178,8.319990492917944,8.424529155754634,8.528611306756128
5.108522932300151,5.185375810723532,5.261991337010579,5.338374651437547,5.414530783805761,5.490464654810548,5.566181077513692,5.641684758915425,5.716980301620944,5.792072205594354,5.86696486999257
4.324277545124784,4.393092440813537,4.461827301593211,4.5304846446347335,4.599066918051239,4.667576502702324,4.736015714003082,4.804386803735058,4.872691961856007,4.940933318304915,5.009112944798745
4.077884948593218,4.146563192934488,4.215273821348801,4.284017235147211,4.352793840042201,4.42160404540161,4.490448263575117,4.55932690928636,4.628240399084115,4.697189150846611,4.766173583333393
4.094807137341834,4.1675545979194135,4.240471756882902,4.313557570455337,4.386810984089353,4.460230934601746,4.533816352206456,4.607566162439564,4.681479287971674,4.75555465030518,4.829791171355133
4.7451144456340995,4.830816200197831,4.916761539456359,5.0029486630102795,5.089375760654405,5.1760410148943015,5.262942603343697,5.350078700993574,5.437447482346256,5.525047123410811,5.61287580355761
6.672932523104771,6.791444360023723,6.910224472935902,7.029270828157488,7.148581375165335,7.268154048829673,7.387986771511092,7.508077455014217,7.628424002393238,7.749024309607756,7.869876267029117
8.941097992004508,9.09834214335452,9.25589254389569,9.413746960516384,9.571903124591865,9.73035873456732,9.88911145835633,10.048158935548622,10.207498779424299,10.367128578775542,10.52704589953873
12.327473993693323,12.541947986075236,12.756751783196929,12.971882702692458,13.187338022907422,13.403114983758094,13.61921078740761,13.83562259875653,14.052347545748908,14.269382719499177,14.48672517424721
43.80116205508716,43.9908399292557,44.17982419070804,44.368159639768315,44.555888432912646,44.74305025620218,44.92968248643562,45.11582034090757,45.30149701659823,45.486743819564424,45.67159028524738
49.16236806449091,49.4082263511604,49.653831258685386,49.899207962722215,50.144380049161,50.38936962540121,50.63419742244811,50.87888288869134,51.123444276134045,51.367898719762664,51.61226231067435
82.09982788970547,82.36947516366624,82.63790676493892,82.90517641634739,83.1713349772442,83.43643064197293,83.70050912136801,83.96361380895418,84.22578593332327,84.4870646980064,84.74748741001709
120.18498713888413,120.40804286482323,120.62897184781312,120.84787695134573,121.06485507928119,121.27999759711258,121.49339071830514,121.7051158590068,121.9152499640798,122.12386580709784,122.33103226667954
123.36198962493687,123.62096674477179,123.87810241682642,124.13348561152355,124.38720027051455,124.63932565403212,124.88993665972858,125.13910411571085,125.38689505018854,125.63337293989518,125.87859793921508
126.81967842603315,127.13628216798993,127.45104412475081,127.764053211234,128.07539330689258,128.38514360259117,128.69337891896797,129.0001699989955,129.30558377715994,129.6096836274209,129.91252959188674
159.85897135298814,160.20619793542787,160.55086694820915,160.89309512613826,161.23299269898473,161.57066384015047,161.90620707856286,162.23971567729095,162.57127798200227,162.90097774204676,163.22889440665918
248.3030513341528,248.70503265053355,249.1025009782928,249.49564867417655,249.88465754195246,250.26969955622278,250.65093752690743,251.02852571005394,251.4026103700135,251.7733302974846,252.14081728745202
250.03189903190543,250.46269447658204,250.88897693263718,251.31093875681677,251.72876175288857,252.14261789545478,252.5526699944353,252.9590723058777,253.3619710941331,253.7615051499001,254.1578062681634
