300,305,310,315,320,325,330,335,340,345,350
10.537953937520712,10.67028734427841,10.801494229256283,10.93160178479224,11.060636136694255,11.188622412761998,11.315584805458803,11.441546629286933,11.566530373367916,11.690557749682544,11.813649737381509
8.812149058566177,8.922789967801503,9.032549850502992,9.141451731974726,9.249517621730886,9.356768584631821,9.463224805650146,9.568905648890503,9.673829711426647,9.778014872464372,9.881478338288185
7.767226306115559,7.866769382572941,7.965649589925466,8.063885534080939,8.161494957398096,8.258494802540925,8.3549012703064,8.450729872045077,8.545995477230848,8.640712356678804,8.734894221858028
6.9813550742176735,7.073649438610767,7.165480645749545,7.256863274160055,7.347811184803227,7.438337577584458,7.528455042241424,7.618175604213099,7.707510766028718,7.796471544697491,7.885068505527487
6.376967566099012,6.465765680197393,6.554276303438496,6.642510720716904,6.73047963429,6.81819321055528,6.905661122131287,6.99289258574604,7.079896396383604,7.166680958091312,7.253254311806498
5.92566954257561,6.0134819728024285,6.1011684389577505,6.188737454043388,6.276197059623111,6.363554864044972,6.450818076873262,6.537993539924528,6.625087755262811,6.712106910473197,6.7990569014997115
5.5313228839004,5.620775825341832,5.710261957235923,5.799786631518425,5.889354903092722,5.978971551733382,6.068641101991946,6.158367841292708,6.248155836390706,6.3380089483493816,6.427930846181142
5.272216087282413,5.365695775121823,5.459352144319501,5.5531869587729465,5.647201923301925,5.741398683848915,5.8357788278499125,5.930343884744522,6.025095326599513,6.12003456882426,6.215162970960063
5.179321731040788,5.278900723873639,5.3787963842106485,5.479006324087283,5.579528374321,5.680360561850197,5.781501089182915,5.8829483157709195,5.984700741138732,6.08675698961064,6.189115796491386
5.259196312918745,5.367449746850191,5.476159257448068,5.585317490693141,5.694917650089661,5.804953448742656,5.915419065351741,6.02630910383393,6.137618556301962,6.249342769139922,6.361477411933214
5.965841581634451,6.081639365689184,6.197987218812145,6.314880356407324,6.432314245649263,6.5502845819870235,6.668787267842288,6.78781839330233,6.907374218625267,7.027451158390647,7.148045767142939
7.29714323973726,7.422286227455997,7.54812988925347,7.6746705803856035,7.801904484961646,7.929827643829278,8.058435979005484,8.187725315052813,8.317691397757873,8.44832991042999,8.57963648810252
7.957832357741936,8.106713455161852,8.256347326295456,8.406728511489671,8.557851618861,8.709711317049747,8.862302328885184,9.015619425853378,9.169657423273488,9.324411176100325,9.479875575281145
10.506949935685428,10.688304966208163,10.87038797419508,11.053191914657054,11.236709634995869,11.420933901100499,11.605857420009745,11.791472859555318,11.977772865353945,12.16475007547575,12.352397133078549
15.583248509678832,15.818302424838626,16.053970704288947,16.290225437790948,16.527039969584813,16.764388834864956,17.002247699656095,17.240593303981353,17.47940340819841,17.718656742369337,17.958332958523958
17.30878573459402,17.572614885944823,17.83708946216765,18.102185119547514,18.367878789945514,18.634148598476777,18.900973785070548,19.168334629925212,19.43621238283896,19.704589196370737,19.973448062765062
29.440596494871244,29.702223936605645,29.964325841405284,30.226886316036225,30.489889831227167,30.753321217470937,31.017165660427295,31.281408696174328,31.546036206494136,31.81103441432883,32.07638987950167
40.17680102424931,40.4652657520251,40.753826160937194,41.04247037514843,41.33118704382046,41.61996535724328,41.908795059629924,42.197666458947154,42.4865704340901,42.77549843965864,43.064442508553086
51.168645421728684,51.481893746851476,51.79578235079511,52.11031411438893,52.425491705356926,52.74131760900612,53.05779415384579,53.374923532915226,53.692707821482486,54.011148991678205,54.330248924544904
59.05937027457747,59.38692711736294,59.71520552618774,60.04421411661785,60.373960753958954,60.70445262125456,61.0356962797213,61.36769772257521,61.700462423073056,62.033995377481226,62.36830114358904
