300,305,310,315,320,325,330,335,340,345,350
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.135520107183865,12.337778775636927,12.540037444089993,12.742296112543057,12.944554780996121,13.146813449449187,13.34907211790225,13.551330786355315,13.75358945480838,13.955848123261445,14.158106791714507
11.870700045066314,12.06854504581742,12.266390046568524,12.46423504731963,12.662080048070736,12.859925048821841,13.057770049572946,13.255615050324051,13.453460051075156,13.651305051826263,13.849150052577366
43.15201375251285,43.87121398172139,44.59041421092994,45.30961444013849,46.02881466934704,46.74801489855559,47.46721512776413,48.18641535697268,48.90561558618123,49.62481581538978,50.34401604459832
43.15201375251285,43.87121398172139,44.59041421092994,45.30961444013849,46.02881466934704,46.74801489855559,47.46721512776413,48.18641535697268,48.90561558618123,49.62481581538978,50.34401604459832
43.15201375251285,43.87121398172139,44.59041421092994,45.30961444013849,46.02881466934704,46.74801489855559,47.46721512776413,48.18641535697268,48.90561558618123,49.62481581538978,50.34401604459832
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
12.135520107183865,12.337778775636927,12.540037444089993,12.742296112543057,12.944554780996121,13.146813449449187,13.34907211790225,13.551330786355315,13.75358945480838,13.955848123261445,14.158106791714507
25.214258009543048,25.63449564303543,26.054733276527813,26.474970910020197,26.895208543512584,27.31544617700497,27.73568381049735,28.155921443989733,28.57615907748212,28.996396710974505,29.416634344466885
43.15201375251285,43.87121398172139,44.59041421092994,45.30961444013849,46.02881466934704,46.74801489855559,47.46721512776413,48.18641535697268,48.90561558618123,49.62481581538978,50.34401604459832
43.15201375251285,43.87121398172139,44.59041421092994,45.30961444013849,46.02881466934704,46.74801489855559,47.46721512776413,48.18641535697268,48.90561558618123,49.62481581538978,50.34401604459832
43.15201375251285,43.87121398172139,44.59041421092994,45.30961444013849,46.02881466934704,46.74801489855559,47.46721512776413,48.18641535697268,48.90561558618123,49.62481581538978,50.34401604459832
12.267930138242653,12.472395640546695,12.67686114285074,12.881326645154784,13.085792147458829,13.290257649762873,13.494723152066916,13.69918865437096,13.903654156675007,14.108119658979051,14.312585161283094
